N_value,T_value,tau_value,sigma_value,Bmax_value
6.661627148628571,5.686745420356626,0.7613160588739478,0.19713750714780431,2.852807866030381
12.905025531045197,3.258253464982733,1.9237099684706807,0.2940193046029007,2.4243884228430237
4.735984447476294,7.348266984219436,3.358965674873976,0.14941514339373765,4.525215752387169
3.864963665268552,3.1757476463980847,1.3220529476075822,0.19161466223577647,6.103344888468262
3.738049249906229,5.07310189863889,4.51317221736182,0.05587500957634517,9.145293391699958
6.310056838145576,1.9798709209151584,3.179156466479051,0.22647025965289677,6.6670338875410255
7.718857933346157,4.976949888888509,0.5057262327350001,0.11495575967100025,2.7237860720114586
1.6796272910508672,6.332465513667136,2.3749338770711073,0.2851147588041195,9.092135504479103
2.8711366070009867,5.63224140311758,4.256599990890269,0.29418385491489857,8.186504478584759
4.959457502185871,3.069482441488544,5.736596656603083,0.2603059023203338,9.505231694243351
10.594613828558995,1.5608067967213248,0.5974352905307934,0.0541161501741252,2.792781442354594
3.066148565966187,4.688187182305405,4.750023989132185,0.07186717268393115,9.874931830627961
4.832306481509413,5.402563712207184,0.35885674897614717,0.1415857069638832,3.8438731236989327
3.993135345971771,6.059718057980749,2.0739566291141505,0.1405368816990366,4.034845905570611
2.3274707460787583,5.4961494567154725,3.7620837808443977,0.15039293972643747,9.084600200529515
3.901466121556994,3.9797137399819245,3.7572326762774844,0.18082934855295468,7.665700302902673
2.9789883950330123,5.012536098019711,4.263796808539742,0.28595308787281537,7.749271686095865
14.30030106165954,0.8602511414689913,4.941856429371131,0.25026529913729273,8.929223515557466
11.115199914735168,1.3702098901935948,0.8766271476725126,0.20400068525955703,3.0990443214503314
6.740645618454809,3.2001380535352704,4.842923438161902,0.0971776663041882,5.858633404898268
8.889958539277538,3.3359915265471027,2.2240940375086073,0.05619202526958891,3.2083355237277793
4.861290298403661,4.059628901886271,4.1403372060687555,0.2393250881043827,5.112983184808554
1.6614542845091211,5.169437207486455,3.046014648802244,0.24102493388396012,14.754899847329519
8.6868764931463,2.561076406171763,5.120769260892999,0.29088932932173667,5.699061221383744
6.760083714717817,1.657222894154114,0.5236229226358697,0.0380756530847015,3.5887969331486893
8.144220771873995,5.824730568674837,2.5002114085421905,0.24568762362575716,2.8916351173936787
1.4988277361309157,7.910582471517351,1.660660427491201,0.2721247359923997,7.125947253168867
2.702283520970604,4.587298511015602,4.818428157143641,0.06787359604085888,14.895556745192524
7.311407485173893,6.1002637936310435,2.1332008383839414,0.19125457590632522,2.8101373726891405
9.126785977306765,6.3883625827632535,0.36770765947068573,0.1890321338522976,2.3138638285901925
8.986423050500127,3.373526327141283,1.7738949390300285,0.19000938470940665,2.841494963341855
7.194234625475911,3.1288627166056138,3.210487539777417,0.2675551526962231,5.121110651298482
8.225503375288342,3.8290729433746273,4.79842207047225,0.08894787700906437,5.3422627445945405
11.704825274946383,4.4718425084974305,0.9781668894332997,0.17321803834941502,2.2838852069591113
1.8691737919346476,8.26597380702333,1.6135139829584682,0.14633587003037657,6.361676286980958
8.360636710312727,4.777775378288067,3.503032586447401,0.1355590738484114,3.804836282203611
2.3213569838109054,6.866576994202395,0.35339741188494544,0.06652932796032836,6.0810455856365255
3.0966330714216683,3.846311971963793,5.394927929510634,0.032825730484968375,14.186288714597932
6.876529196644474,3.6591004939102114,5.362466309472418,0.015120623343780115,6.28390715112462
9.040824024638782,3.424572552344514,2.5400173277307783,0.12050421698256228,3.3649062460509853
8.419912846999946,3.1929931704557966,3.2326611747530443,0.11625715934782364,4.99446818993654
5.437838172527165,7.799519988197907,1.6686504755887916,0.05308233589072225,3.9384038826458907
3.1200262615230563,5.791143128406189,4.067237357372575,0.1931052048999994,8.396240420848413
2.234487024137439,5.5952880873852004,3.6087703448538146,0.07986314699384177,11.594203936600714
11.090689810027195,6.949392991585463,3.7310142658588132,0.18963854744411127,3.37885224577613
3.1480628718592216,4.409310916620787,4.237514420973643,0.2573203624319226,8.862737989367606
2.885085626798611,4.333367165478464,4.5404786271027575,0.2542266270988686,10.31819029661948
4.450793301869308,2.058103648693585,3.1515095867688103,0.24287352261276363,9.077209750680987
7.897973821099571,4.359934797956533,4.86430389654503,0.1972328964364009,4.536355220539997
3.6722375818444686,6.46558600140056,0.13242353897013004,0.12333155390920876,5.037932864667094
2.01912638002071,6.496498130667724,2.790136495863863,0.06304616495317962,8.711622991939564
3.613997701713205,1.9906541843729804,0.29744410430271817,0.2948662371949262,5.369039806004222
2.966314110053528,4.505981048114172,4.805765890129239,0.156627735310436,11.458725249193368
8.632095172509342,3.3805542404685127,3.2584046402606743,0.09275164926527216,3.7973175503333185
9.871060853404487,2.860348072147445,2.1444762386548724,0.2956625727549842,3.34226932784007
1.7837509427878038,6.310487167821356,2.646879224054184,0.1252259696480416,9.664059297690605
5.105683072998194,3.0897823130624165,0.9929023407478939,0.07609917698149726,3.8150030798425587
9.709227700179907,5.602775510636203,3.4211370224310462,0.26956159203730684,3.014220490163343
1.8726550460580271,2.6167953529703945,0.6266491613166292,0.211784923694853,8.887787300651434
12.950952386177935,2.990454145356225,2.6747388923011153,0.24202945216863592,2.683131184160688
11.892446313136452,5.759849699994172,0.6918550975403561,0.08262168561359304,1.9864746092237802
6.386874165571555,1.4022199005371712,0.5303638828361636,0.10507501284514881,5.188174952684876
1.810554681389568,8.533687322514336,0.13988150994975868,0.08745532416894147,7.641334654400705
4.268483230999916,3.0881035300068604,5.957048354243364,0.23308958298410742,13.809977118435892
5.461314749694365,6.477706217462307,5.057850946403681,0.14927822544474548,5.220402456643361
1.8102470685473906,6.571939301344415,2.4418458542110066,0.1567649772358578,9.426661730356932
6.872735636378618,5.360224210741928,0.8221047266978477,0.07521437412296797,2.8397335471215763
12.917328127768556,6.341816065410371,0.40262844779801044,0.20930802647331515,1.9213264165186932
6.614963321076,3.0907638325754236,0.27173392980087563,0.03415273988994966,3.5248968425938223
11.962631740019651,4.0936842011317385,2.057629990910592,0.016904684583850867,2.689364198588433
11.18190202733658,0.8769178306923422,3.5531934592029457,0.2703167080895804,8.029102888234753
6.998778650284703,1.187320237511384,1.4633335251474757,0.010808842820824012,6.298430680577834
2.309805941094558,5.592839453489724,3.7278379403722894,0.03136248485421143,9.057803085803982
7.34033119309983,1.8184488220156787,4.062409109441836,0.1799061368860185,8.0209603060424
6.5393379023944025,3.691835387271417,4.65519949258226,0.20879270503947456,5.573619947108347
9.662556561169476,2.3104759924047267,3.9676859219930463,0.23168544233831145,5.841067586699879
6.8745265022410385,2.397681351171508,3.5550326758001165,0.17440988705597374,6.817180836016233
14.192183367407424,6.005325254360959,0.6449844560220976,0.10437034841733986,1.7950746332594085
2.5932949485724786,4.738799151540128,4.015469264504837,0.09933976816804166,9.199048515663865
10.974443657867482,3.313007550547902,2.3253857228029036,0.20100007078957532,2.8436752734416917
2.271320509629291,4.426341335258441,4.4975775627109735,0.17935344428510994,14.367111791280262
2.4419843725118953,5.528897729181478,3.8466141166220096,0.26286070892386754,9.609076613153261
11.472113363384043,3.6028616394812003,2.2899123052990817,0.23505812698297057,3.3414466916659524
3.4601554247859205,8.032949778144449,0.29055471781601483,0.09571957612276827,5.067508032681484
9.165204330382506,3.3822350413316746,2.6563523468078265,0.07216399065365724,3.4946252645757845
6.651399999696735,4.559980942526032,4.706223436239686,0.2580635602839098,4.574871771714059
1.6614542845091211,5.169437207486455,3.046014648802244,0.24102493388396012,14.754899847329519
5.408847688649472,1.7727152165268627,2.8235221927137126,0.2911123598901847,8.01715872313099
1.900579421586971,7.900046113697604,0.48696985938796356,0.20586399276841724,7.393591192506568
10.995319434016835,7.367296111029626,1.645046365953827,0.0817948752789491,2.4745526757114917
3.325231932907821,4.300513739311813,5.119251487262303,0.22791201969666908,9.204144576643078
1.7307595522384014,7.672617141561581,0.7338009015230589,0.12457885713029672,7.345531361401934
13.491471874218929,0.8958370120224974,4.9350082211129065,0.037787678064647126,12.294722476718535
3.704306978501084,3.058287139915061,1.0406679492956017,0.15802078289637353,5.2119456707294365
2.469630099313228,5.484484171091152,3.411662657726752,0.2730229825297517,8.48640208110476
2.626072532367651,4.958686472256952,3.7407134371747874,0.18720184270576878,7.747896223444786
4.34000446611296,5.27814760614924,2.3939231517498842,0.1278006635401311,4.617815793558971
5.5305544393220005,6.996027430299263,0.3442445776810107,0.21189054930048637,3.1062157265195918
11.838477141373023,2.6345678828204333,2.356154620666746,0.27964238855743745,2.9051553241352126
8.635074358243358,2.601814445781562,3.2076281515436857,0.2787809316558478,3.9696355048255327
2.6083852133429994,4.3374353772247,0.4086965621044111,0.056878852310577314,5.94458420421225
6.508701307305168,3.2221184800767424,2.9912397961354458,0.29715104099422956,4.281944735343439
6.536037909475294,7.049856518732659,0.5501707594821712,0.2760469333297464,3.530878836496899
4.563043982475607,6.7424652509413665,0.44466814329425897,0.2117272820192544,3.759611663124753
4.095023882694398,5.52139976948505,2.110873565750341,0.2541640800601079,5.169738938952593
3.5117602761734643,3.6913528819674823,5.534098526568458,0.19152258226081198,13.641570072233664
1.3010276710522992,9.507664350084381,1.1579089029285476,0.06625138690905147,8.202631689032877
10.606717143542491,6.169801674093901,4.491526002078028,0.12481849317778174,3.060597297987783
2.76733061254377,7.8044464892348255,0.5439394525574768,0.16522499101703347,6.871312214100877
7.556111607228951,6.106367554179859,0.4835900110572274,0.05823445455102847,3.47722621416591
1.846162744384433,6.054910852415531,2.9033730447680544,0.21287804850178133,8.844812893902757
10.002871789092785,2.094891051822278,0.10026870475892719,0.27596579093599327,2.05058181906804
10.39483588284982,0.9111629167666391,2.508803776314317,0.25715165510795657,7.760132072762405
5.00457486963397,6.738708348558552,0.27879231524742354,0.2516452941830934,3.1502414670352636
2.929336157709413,1.7511381586006087,1.5515259249393512,0.26945084258971236,10.284117638161039
6.614963321076,3.0907638325754236,0.27173392980087563,0.03415273988994966,3.5248968425938223
10.047346632600243,4.804713108487444,2.7025733431438472,0.07652008004014993,3.1866418189300205
7.297921799772794,5.229956599592061,0.6099056971736527,0.23797078988153683,2.8137251129996064
6.832645842197165,3.5008813473263958,5.9273428794452645,0.09816557428673589,5.71891398906789
10.141414369899561,4.155050190049373,0.10932456477904484,0.09522168528870073,2.247700318446549
2.6276509823873218,5.178012209490877,0.8153140751702037,0.06646911766007435,6.35675185705515
8.840840859393298,2.81761932588117,2.426072590873033,0.19508014927978795,3.598342366344845
4.6175109569605155,1.5523292541406866,2.2775311155802047,0.29552353545307625,8.749874934706995
1.8229626828576226,7.378338732468432,0.12306035028260554,0.026733094325174955,5.8155768417502856
5.331784119353168,3.6154504199245165,4.461153588060148,0.2147199484087496,5.824040144394438
2.333109128615571,3.425340513500816,2.132650975068544,0.2618582399200289,9.96048138695583
6.776764261554404,2.9312151310548895,1.796499290846715,0.16769042303716897,3.2496680565674794
6.038932056080174,3.964581861871837,3.819913582066024,0.2203273886305847,5.608991055463422
11.0739283264504,3.3830253873727094,1.561977255788431,0.2697671711238044,2.09362374213716
6.631777641525215,3.887548836646809,4.135833789274609,0.24123134618506997,4.964417258441465
1.8056675456586344,7.260302761724665,0.49063530266194444,0.14945233548383613,6.755718622910814
3.450972369530657,9.974924805901,0.5566074552976302,0.27527621180847184,4.701566766627048
6.844408842386447,6.437953805296995,0.9796386638409346,0.20290550610044844,2.9248022541254968
3.3561329569822744,5.843089422248869,3.694004058865594,0.022846266218609884,8.18351683966864
10.59809347327809,3.3374140512248136,2.7089635759943422,0.09686047738996104,3.4312614740439233
3.522512286560713,3.5954279836963856,5.970887428948859,0.03782996052395886,14.197014213264968
3.600738348559373,4.5707806091932985,3.7843730790911145,0.254128176982733,7.80261055506625
6.76959607302569,6.943805534011167,0.39109541108726137,0.11460414831228369,2.94599922703962
1.938633278668244,3.3118698092396937,0.42358394092838036,0.14669363881528807,8.55813523022318
3.924287548364873,2.2693693811105886,2.1333482744870214,0.12357377550942931,9.277868810477637
8.063517861976722,3.0657610119539247,5.464003680225152,0.2987955642907426,4.916205742533866
2.503386007204287,4.97730875716032,4.059024933774168,0.25123881210293364,9.24919702164744
8.541892764167619,2.6327929712205673,5.843104459239288,0.2466581984495312,5.991354368395219
7.792959532770557,4.63236884588375,5.118442377166666,0.23458295340095248,4.676626906735117
5.040106733904157,6.143636014082156,1.6199777142311131,0.05972315564923462,3.543795984014114
5.084408263605061,6.853163765262515,3.4284957915113834,0.2619614478159451,4.097162564470562
2.9395395509417717,4.368340099580545,5.126112416807383,0.14083836048915577,13.979589533623024
7.410619073285945,3.953625919494012,4.37547856370575,0.13653711108548322,4.8902931133433105
4.770766968669631,6.143860132693143,2.3224585102607636,0.27865972044011067,4.5974851385099775
1.6072134620435612,4.57703508471034,3.6885554113960315,0.27744491607600813,14.246419459112223
3.1480628718592216,4.409310916620787,4.237514420973643,0.2573203624319226,8.862737989367606
3.658301440032788,8.458423662592162,0.6764870294050122,0.25565148082298805,4.718491780337472
11.595188908381312,2.9770592907907987,2.174192862666431,0.22120284405707416,2.8099274394247207
12.145406131508157,4.160501461697537,1.3455523526441246,0.26025409841535163,2.2351371745993007
7.026976518762438,4.746645911051537,3.1874755972027975,0.20252321890248873,3.4408295264949995
9.129437393525377,4.054304060832569,4.261193751391826,0.27373431020341465,4.21022065559391
11.448542556155083,2.0852523547270496,4.040192599830634,0.2710216757684615,4.896476093198238
1.794458726692869,5.935566737817178,3.240531651628655,0.1244636242842239,12.885126135927042
10.561277243988071,1.4307352303960055,0.8180601700641943,0.12430701751689331,2.6831839005661555
10.995319434016835,7.367296111029626,1.645046365953827,0.0817948752789491,2.4745526757114917
3.99459184813813,1.741393391093837,2.544110219345233,0.2295323339667008,10.88106780736167
2.185361384959573,4.384017238148506,4.011159689357818,0.2857047871747056,12.324123790298252
2.617763094688667,7.703028451037424,0.4190431431582594,0.05976934538506467,5.72309734025842
2.5825564895093587,4.5405786317482555,4.091967854175109,0.27553704723132194,9.270279167352992
10.326955101422028,4.883705487683206,0.5387087090975655,0.17636328934470616,2.490020201560206
6.795186642876487,4.49922157070027,4.360427710155844,0.1326609111385987,4.760586652840383
1.6562527581245226,6.109710174025887,1.8328925041557418,0.14602059590466934,7.693774243296855
9.45311013350183,3.258254124971332,1.6475344681983386,0.10890059340384418,2.72777655259348
2.4570988934204654,4.903575766092203,4.448006649885067,0.27944929937274043,11.762782956766852
13.403404889519345,3.649504809998795,2.159874615014352,0.25978042978204063,2.3728739287357894
2.12943051317558,4.1286150940390325,1.6153063751542642,0.2564362725414384,8.182925652250242
4.2642427582139,3.9228124740835986,4.636147723275259,0.1807594726613703,7.061046641745352
2.6847206323403703,4.880212195125628,4.492102145353057,0.06391190963326036,12.206971831929774
1.6004987911379287,6.833482387973617,0.39438609467661956,0.1967412893747817,7.455697056675172
7.207897180544809,3.5389788619465383,5.426930541577523,0.09084368360878177,6.024523305655483
4.111249257206614,2.351486168424105,1.596692670977164,0.0852769083313967,6.993714954977251
6.985585371385284,5.3903119297901245,1.9377456534908868,0.18685614951393176,2.6021913323383563
8.564153842935596,7.17288830084852,1.100763341691591,0.26339075327563793,2.3219159228314727
3.2241985192022193,2.876306837015372,1.4321356674141739,0.043430647691279245,6.743350291473685
1.974929329605623,5.070034105228569,2.7021672896723703,0.19157191643380014,9.046601981086582
7.317961430444116,3.693872705450552,5.033902640054329,0.13817464106302219,5.948322267738857
9.280165954346518,2.3935112496526902,5.627819711604214,0.2716498959828061,6.604047477408928
6.986722108862028,1.7014623612930477,1.00926810419869,0.23222571242440818,3.537641565112544
10.951831297752276,5.539719321061473,0.580150753335833,0.19912483240074338,2.2066531857898974
6.8139769789241456,3.1893726063220775,5.911055454731137,0.12247425196648362,6.906336582005341
6.988192064461694,2.3949543230092156,3.507916971199573,0.1656802579476397,5.457050730181665
12.004497243322266,4.916027476507774,1.3153883995947155,0.25230883813291577,2.134949276655852
10.932342849435518,5.5670156600568355,0.8087380045131913,0.07895803195685522,2.2204560273630567
8.989360827449007,3.205013054131685,2.4914957461935634,0.13444306977463985,3.4853318427769158
2.0014659410728295,5.506445214376583,3.3789851438581064,0.11008312792224903,13.199329172505045
6.289423318521091,5.782849351012292,0.6586442854439153,0.12310746973895578,2.798470258781203
9.241235714177916,3.342394604667252,2.7189137607199005,0.12143157923582393,3.8194064466279563
9.350138472211373,3.890468212649242,0.19170182598995966,0.0708560530034778,2.410032845704456
4.534184579862009,4.607916761537857,3.670544986900965,0.13232562832698735,4.997914146568058
8.67152266165966,2.8176668283084894,3.2455494797300126,0.26320312303380755,4.703919508927819
2.5825564895093587,4.5405786317482555,4.091967854175109,0.27553704723132194,9.270279167352992
1.82297321162204,5.281555908245706,3.7191728183442105,0.2676152923555836,14.935229954042612
7.099638334639124,3.962693872506394,5.054437170980153,0.2875472350042658,5.7388005635908375
7.579905181907466,3.0253366915462934,2.793563274217678,0.14699358419863676,3.980083590605554
2.591520927359179,4.6350172208989315,4.161950928434961,0.09062030579827166,10.76615164358656
4.638693075930931,6.084301926283292,2.0138791441408697,0.05430343830147461,3.825662391099134
6.371858664567684,5.875015862476551,4.0491129527736955,0.06836932814012048,3.9661159515126134
14.025122778583981,5.567882761757909,4.491836758775276,0.2419143375758816,3.1840310146830566
8.386932203364493,3.0739282547620013,3.2571302717376387,0.19598654062589793,3.8506913916747534
10.380856591503338,1.8157891400231367,1.4514366351015688,0.0417679193581488,4.445115580926073
3.613997701713205,1.9906541843729804,0.29744410430271817,0.2948662371949262,5.369039806004222
2.7612342459755874,4.463113456064948,4.237971746243077,0.1713065234344913,7.863448070625909
2.380149210350146,5.031436035884013,3.783451191559514,0.06893858057814144,8.841649447972202
9.852476235126337,3.6474260096747475,0.5156454386561595,0.13688723758152868,2.6146706767402397
12.268220211161609,1.7477432835298632,1.2313766164494548,0.26308757600727195,3.8250708981136965
4.183213217467697,6.130127423633077,1.7380301762819697,0.038776544192878876,4.277525728543502
4.218147041990016,4.7825838402260725,0.4509433959480491,0.16309107336083306,4.043423621362435
3.954843957979042,6.105982127547525,0.3392996531927568,0.2494929017084839,4.760156071376931
10.833134957310103,3.4740443270600134,2.7723054975898442,0.14223517455879875,3.9358505470351464
7.298905902835447,4.53467548127146,4.900608483014947,0.061049148069991455,5.812085882413154
4.187842730841265,5.005841618192182,3.414481249436741,0.25109302108365256,5.2381309478733185
7.5172378821426085,4.185422506214923,1.3903223291602396,0.10452356861032122,3.444454453847694
2.4896339527889713,5.8139029097041925,3.708472278245524,0.21882230729969754,8.090162955129456
8.018882757302247,2.527489291146151,3.0455885619430596,0.2526638034759332,3.706447466072748
7.743313497172427,2.8112035776313262,4.425562856175097,0.29672910369316385,5.195800526733458
2.3449496815704824,5.639639261773321,3.553797835368638,0.2668890921173965,8.370285221344563
5.264047554050981,4.716248641329998,2.2620399644271156,0.2691087316921685,3.849203022425348
7.510036707864073,3.9426321702396003,3.8653587705996664,0.09946790489095611,4.409857504786974
2.819678873632429,6.224787627775537,3.09113374769776,0.2384573334095167,6.910141918683369
9.698958958948229,4.141238717119546,2.517080693368981,0.29697786971861817,3.5164953495104534
3.505941202014273,8.24889430063769,2.785924412096225,0.29358686125054484,4.827059148125797
9.293896545811181,3.569274500655531,1.9512797426076027,0.1278182741434165,3.231893068824188
4.029079394918855,4.6557313868203405,2.7509135899761437,0.20237954780450862,5.3423139479633255
7.446989344833897,2.6303998588184614,3.874924862572288,0.06809557307494718,7.55923761681294
1.7309896737537775,3.7576558992625846,0.6746752273738839,0.24203232747124945,8.213136715455017
8.779625823040606,3.138494820827773,1.8322443445258876,0.26543610452076133,3.124571541079954
1.7499355431296775,7.482742766785028,2.2517060473023816,0.20674960216676855,8.965016710894497
10.447005968463047,3.5697693020834254,1.6864505862295824,0.16635184681481358,2.7181236674177045
6.241962674297714,5.981499381132479,0.4993801602840837,0.225092438341485,2.9612628716612743
10.624042945965417,3.7283371640470078,2.267223903468037,0.15689585417560198,2.7838355218094173
8.564153842935596,7.17288830084852,1.100763341691591,0.26339075327563793,2.3219159228314727
6.181571430905201,3.5119350116877452,4.8336460322976444,0.0797703436764807,5.59674540494313
3.5255792104406756,4.574430508480409,3.0862794961211746,0.26771667311815234,5.953183196848707
1.8440162814355023,5.961731758979927,2.8948486895485157,0.26447434827285166,8.649531698383587
7.391241792256033,2.840415469893003,3.011982529954314,0.10041374029276504,4.905305315516892
14.042174147761301,6.942761019913798,4.194296904762247,0.025191778818914788,3.1915179787259644
6.1876668617544786,1.966294698028186,0.49377954686234826,0.21583214521700728,3.824223633499537
14.31102882631949,3.1606368345501696,1.439905337646731,0.29687897740674934,1.7587200766710294
8.001386075979052,1.483810751088863,1.9939740703882687,0.202946823291161,7.899971874073662
3.4312080451997713,4.086228125272929,5.36729598951856,0.20950510987743537,9.445950631855995
5.942230201719487,5.693307088453228,1.9439105681028352,0.23663764447976762,3.3557022321905325
8.030545762881308,5.13059447078162,1.6798957809401052,0.26401188031690215,2.6241056410857695
6.281146574645183,4.849633604159748,0.20400834971590548,0.23357166929163195,2.694634698233652
2.2439270139497474,3.568838797228421,0.818737805918687,0.29940061788774264,5.9805504332313575
9.490947096468023,3.777299646808292,0.6118373368601737,0.18808883913650934,2.44309993907837
8.44518389340998,1.4234673782465666,0.22659423465826922,0.25702641759593386,2.782559189097512
10.705507756321088,5.3703138469515865,0.8958225367562442,0.0934225390759586,2.507788233463514
2.929336157709413,1.7511381586006087,1.5515259249393512,0.26945084258971236,10.284117638161039
12.62513693307176,2.7066736741685946,2.561440360430276,0.217636420155994,2.62805237255953
1.7822404046143385,6.08724646795692,1.0667287524492501,0.27189728404555774,7.858093914591553
1.5600298304536273,7.4355658899803005,0.6750376923899205,0.1201033131017256,9.239191895810741
8.353930000316666,3.8927394885730555,2.4744849276133714,0.28367389156566974,3.073357906422477
6.825945399724645,3.551988901615904,5.472825343380805,0.14050220696174878,4.984403256085139
3.8541297918225137,1.7170739560918196,1.8177627558087104,0.254891305137426,7.437896637680534
5.589804074132661,3.694262296329582,4.230377551143725,0.17052772578668837,5.536188841748438
8.413718115773259,3.260311589271925,3.082271276575432,0.12981251419098178,3.756617445935454
10.118708616207133,3.8677850167348664,1.2939853751248114,0.01818193846198525,2.096683405720726
7.62258940993704,2.9412460427889258,3.5606606027042247,0.2526538830673627,5.4521755380896915
7.2914532066451905,3.675935481361676,5.211488630640175,0.13261643481337412,7.303953347537263
5.878340739022558,2.6172303372429453,2.374166539007799,0.11763704457770982,4.79666594325498
1.9186431161843347,6.371145300755178,2.452679686547257,0.2990080566489765,9.120256805129632
1.1215953105117074,9.161137301389035,0.8091700276530817,0.06821842761202797,8.833402532754382
7.976228930821235,5.343303210113723,0.8869947831906568,0.13977379091222836,3.0567404271786547
2.8720090934049205,8.34475859386924,0.8559246536311124,0.1300953544673163,6.010737413503354
9.258372345757799,3.074127351439548,1.9800546190816593,0.07069576721906969,3.1786085877645807
10.801800345552147,2.2086230698945677,1.3322843108148303,0.16920115555525816,3.149266560471662
6.026531664190774,3.1411248728925,5.175863707547997,0.24377459152490696,5.957693471999699
8.826985288027267,7.661281691454177,3.688293860742596,0.09142166790384926,3.7950239746928087
14.683771171998503,0.7698278026473018,0.6691341321583418,0.261996966818567,4.4420370228205055
4.233360110841211,2.5804804367141703,1.2105675027544809,0.16246346213106616,5.605019813714089
11.749256524700105,5.298041438435567,1.891525767620216,0.18241542524905616,2.173270349007103
12.403698497233416,5.161265770509377,4.397890854996698,0.23153962053570404,2.7600365425583
7.474484684466318,2.95093305543247,1.6334612600203444,0.189128870155524,2.787064705385963
7.277661939382723,3.4288659172210982,5.733437646851898,0.135558704592604,6.600204860640027
2.5234505847636113,4.606716845650077,4.0852033600711914,0.26531555023506465,8.890580076357432
7.500350520059948,5.584990076804527,0.7643969813941458,0.18208668842287384,2.863699165323728
2.331922110160832,5.07571489559897,3.8291188803096885,0.18070510156877695,10.080727316558859
9.184199835463357,6.86379089842798,3.1590888566459157,0.1067468552382187,2.672406015542836
7.837617786167035,3.210030764116948,1.500755334738922,0.20043691064611596,3.0909794411159752
3.7689179735512615,3.5959432896982246,5.863274719134022,0.20842191053716555,13.114191027176494
10.291392093116379,5.202316165904911,1.318094579201767,0.22543423908570276,2.070039388521595
6.776053315579482,3.643556914755241,3.9474765809377024,0.1268557515044354,5.041417093644655
1.1599630162742238,9.785123367984246,0.8237323354773114,0.28129847239723405,10.177505243644227
14.194704762775034,8.024903199477707,0.887710706140796,0.03014498963334078,1.6509432251746612
14.696994161357004,5.6746010169415495,0.8142300542193457,0.2266145000856048,1.6234308444420273
7.2530775402173,2.1209373807182796,3.317618254764904,0.2874206354434996,5.8954846473175015
6.6394604527854115,3.615832229425015,4.888824852790646,0.2669462847077981,4.913639403210698
7.051873974018973,3.8427693166532326,5.4066129438047605,0.15948165745352816,5.944847407775803
2.738759446852811,4.323482909759234,4.269534276385388,0.25744784407430654,9.761150613422629
6.232791170533176,4.0631170051651555,4.068624128147075,0.29306617800422297,4.4284004005440325
9.757477327427102,2.8608005507985017,2.388404451607984,0.27928962439312766,3.665922710319138
13.109209224962923,2.4232206553604465,2.742083247789035,0.1568401433272507,3.729402514216129
12.712637224038819,2.2448967867796874,0.6648928994764598,0.22982569333223044,2.1344728820789136
2.5111866328106633,5.459349758062439,3.6914786111982876,0.09814654896501604,9.615554267950674
1.421939227803908,6.881353262389726,2.4046658074609617,0.26267587355769284,12.63155126528855
2.6162838234047334,4.5731435954794755,4.1413902970894165,0.28720856001831696,9.291178971245085
1.9263758145595666,4.764121482805211,3.243099547619072,0.25746508334372203,13.239479393445821
2.783702204243598,4.294767880824721,1.632294240919733,0.08263516827805475,6.556215006471007
11.305837776130318,5.815614125391023,2.6782786972214603,0.05955968855777123,2.69944935326715
4.467855901919494,5.757017350058359,5.3958056044461005,0.07921754886547838,6.465472152255279
7.755903764472751,5.759121759893701,0.670482903936791,0.20568796021520752,2.408548255142459
6.864219632290962,3.3402703871073047,4.928597944796341,0.2280754382686307,5.634698379193692
10.178014721567617,3.8347768601124956,2.1499245145936707,0.05526020964923356,2.8866902522634748
4.3257086673205265,3.6592215415940967,0.1390937299503091,0.13624212898201002,4.843766821885239
1.7874761283423983,6.317302900317985,2.0059971951509112,0.2467721386535213,7.1383277393820865
7.81852749273161,4.912390744225792,4.222295997048633,0.15477815236665673,3.4848739084383658
7.018676488768335,3.8251436173274973,5.8575575866827,0.04992158261011197,9.130734394522937
2.3515920748620083,3.7909846185947433,4.410295151223642,0.26255871704916156,14.692961245068316
6.71267137306516,3.577200369956303,5.3263290131323195,0.25892340656656754,5.620445999432382
11.306757018793471,3.0163181739469698,2.193121211892942,0.20956121863725394,2.9667437529015714
7.379844224049843,5.3196655302195754,3.9123488087655076,0.07289615918790751,3.1873429000496762
4.042105883507407,3.636427118107424,5.545626792863508,0.21723049048376403,9.36652960858434
5.796608006231089,5.731010056864329,0.6106964421079306,0.1275024480349784,3.3137090700233203
1.4182509637073828,7.465438985075055,2.056515425631758,0.0661596238289865,10.310761187593668
1.51689439303517,7.529517316276776,1.8914458158745167,0.26997586443889904,7.542315857841583
7.889683837786471,2.0173895675243583,3.8957528827173156,0.22646371217606717,7.46087892249918
2.417633495214082,6.082236116414534,3.2800344197537408,0.08432862071038483,8.696241716821811
10.686355574463196,3.65436235370148,1.8929197801439324,0.2496793589744099,2.527323803954274
7.071973498636273,2.0103523425509833,3.3168345578475846,0.1112448869544278,6.630954624913658
4.372832699823523,5.366249691623704,2.7411996821932596,0.18768656764384617,5.573092074619687
10.041879799277963,2.8517598622465674,2.718053402250585,0.17970417981133857,3.9553700920790242
5.617980207675881,2.3410342641153457,2.9677227505801422,0.22545385317775382,6.65997176124823
2.241131052090288,6.793405138133767,0.48930101022087474,0.12350699292317982,6.315582600337759
7.923692469693676,6.555596995985668,0.24034729335070737,0.26197179671169407,2.3184445238603013
